Length, Risk, TravelTime, Paths.x, Paths.y, Cost, Weight
0.560346,0.00169005,0.701967,"1;1.07218;1.14436;1.2187;1.2952;1.37386;1.45468;1.53766;1.62064;1.70361;1.78645;1.86914;1.95168;2.03408;2.11633;2.19858;2.28084;2.36607;2.45427;2.54546;2.63876;2.73416;2.82871;2.92239;3.0152;3.10801;3.20083;3.29364;3.38923;3.4876;3.58874;3.69265;3.79934;3.90603;4.01272;4.12209;4.23415;4.34888;4.46288;4.57615;4.68602;4.79247;4.89552;4.99856;5.10161;5.20492;5.30851;5.41237;5.5165;5.62091;5.72531;5.82972;5.93412;6.03853;6.14293;6.24734;6.35174;6.45615;6.56055;6.66563;6.77139;6.87783;6.98495;7.09275;7.20054;7.30834;7.41614;7.52393;7.63173;7.73952;7.84732;7.95307;8.05678;8.15844;8.25805;8.35562;8.4532;8.55188;8.65168;8.7526;8.85463;8.95777;9.06091;9.16406;9.2672;9.37034;9.47441;9.57939;9.68529;9.79211;9.89985;10.0076;10.1153;10.2231;10.3308;10.4386;10.5504;10.6664;10.7822;10.8978;11.0132;11.1242;11.2308;11.3375;11.4441;11.5508;11.6575;11.7641;11.8708;11.9774;12.0841;12.1897;12.2943;12.3978;12.5003;12.6017;12.7031;12.8042;12.905;13.0055;13.1056;13.2054;13.3052;13.405;13.5048;13.6046;13.7049;13.8055;13.9067;14.0083;14.1103;14.2123;14.3198;14.4328;14.547;14.6625;14.7792;14.8916;14.9997;15.1079;15.216;15.3242;15.4323;15.5405;15.6486;15.7568;15.8649;15.9735;16.0825;16.1919;16.3017;16.4119;16.5222;16.6324;16.7427;16.8518;16.9598;17.0667;17.1725;17.2762;17.379;17.4809;17.5818;17.6818;17.7819;17.8819;17.9819;18.082;18.1821;18.2822;18.3816;18.4804;18.5785;18.676;18.7728;18.8696;18.9665;19.0633;19.1594;19.2563;19.3538;19.4521;19.551;19.649;19.7445;19.8377;19.9286;20.017;20.1055;20.194;20.2805;20.365;20.4476;20.5282;20.6068;20.6855;20.7641;20.8427;20.9214;21","15;14.9316;14.8632;14.7951;14.7273;14.6598;14.5926;14.5257;14.4588;14.392;14.3278;14.2665;14.2079;14.1521;14.0991;14.046;13.993;13.9402;13.8876;13.8353;13.7857;13.7388;13.6943;13.6524;13.6129;13.5734;13.5339;13.4944;13.4568;13.421;13.387;13.3549;13.3247;13.2945;13.2642;13.2361;13.2101;13.1861;13.1668;13.1522;13.1401;13.1305;13.1235;13.1165;13.1095;13.104;13.1001;13.0978;13.097;13.0978;13.0986;13.0994;13.1001;13.1009;13.1017;13.1025;13.1033;13.104;13.1048;13.1056;13.1063;13.1069;13.1075;13.1081;13.1087;13.1093;13.1099;13.1104;13.111;13.1116;13.1122;13.1127;13.1132;13.1137;13.1142;13.1146;13.115;13.1164;13.119;13.1225;13.1272;13.1328;13.1385;13.1442;13.1499;13.1555;13.1591;13.1606;13.16;13.1574;13.1526;13.1479;13.1431;13.1383;13.1336;13.1288;13.1255;13.1235;13.1222;13.1217;13.122;13.1216;13.1205;13.1195;13.1184;13.1174;13.1163;13.1153;13.1142;13.1132;13.1121;13.1112;13.1105;13.1099;13.1096;13.1094;13.1091;13.1089;13.1087;13.1085;13.1083;13.1081;13.1079;13.1077;13.1075;13.1073;13.1071;13.1069;13.1067;13.1064;13.1061;13.1059;13.1077;13.1115;13.1166;13.1229;13.1305;13.1373;13.1433;13.1493;13.1553;13.1613;13.1674;13.1734;13.1794;13.1854;13.1914;13.196;13.1993;13.2011;13.2015;13.2005;13.1995;13.1985;13.1975;13.198;13.1999;13.2033;13.2082;13.216;13.2253;13.2362;13.2485;13.2624;13.2779;13.2951;13.314;13.3345;13.3567;13.3788;13.4028;13.4287;13.4564;13.4859;13.5173;13.5486;13.58;13.6114;13.6452;13.6827;13.7237;13.7683;13.8164;13.8683;13.9228;13.9799;14.0397;14.1021;14.1645;14.227;14.2931;14.363;14.4366;14.5139;14.5949;14.6759;14.7569;14.838;14.919;15",0.701967
"0;0;1"
0.559853,0.00142284,0.703399,"1;1.07306;1.14612;1.21918;1.29224;1.3653;1.43837;1.51336;1.5903;1.66918;1.74999;1.83133;1.91126;1.98979;2.07173;2.15709;2.24727;2.34229;2.44212;2.54196;2.6418;2.74164;2.84148;2.94133;3.04118;3.14105;3.24092;3.34081;3.44069;3.54057;3.64045;3.74034;3.84023;3.94013;4.04003;4.13993;4.23983;4.33974;4.43964;4.54099;4.64377;4.748;4.85367;4.96078;5.0679;5.17501;5.2821;5.38916;5.49621;5.60323;5.71022;5.81722;5.92422;6.03121;6.13821;6.24521;6.3522;6.4592;6.56619;6.67319;6.7792;6.88423;6.98827;7.09133;7.1934;7.29547;7.39754;7.49961;7.60169;7.70376;7.80698;7.91134;8.01684;8.12349;8.23129;8.33909;8.44688;8.55468;8.66247;8.77027;8.87806;8.98586;9.09346;9.20087;9.30808;9.4151;9.52192;9.62875;9.73557;9.8424;9.94922;10.056;10.1629;10.2697;10.3765;10.484;10.5921;10.7009;10.8103;10.9204;11.0305;11.1398;11.2482;11.3558;11.4626;11.5685;11.6744;11.7804;11.8863;11.9923;12.0982;12.2042;12.3101;12.416;12.522;12.6298;12.7394;12.8508;12.9641;13.0767;13.1867;13.2941;13.399;13.5014;13.6044;13.708;13.8123;13.9173;14.0228;14.1284;14.234;14.3396;14.4452;14.5508;14.6552;14.7585;14.8605;14.9614;15.0611;15.1609;15.2606;15.3579;15.4529;15.5455;15.6373;15.7284;15.8212;15.9194;16.0232;16.1308;16.2422;16.3576;16.4716;16.5842;16.6955;16.8055;16.9141;17.0227;17.1314;17.2384;17.3439;17.4478;17.5501;17.6508;17.7516;17.8517;17.9511;18.0499;18.148;18.2455;18.3429;18.4404;18.5379;18.6353;18.7328;18.8302;18.9277;19.0252;19.1226;19.2176;19.3102;19.4003;19.488;19.5733;19.6603;19.749;19.8395;19.9318;20.0259;20.1199;20.2125;20.3035;20.393;20.481;20.5675;20.654;20.7405;20.827;20.9135;21","15;14.9283;14.8566;14.7849;14.7132;14.6414;14.5697;14.4992;14.4299;14.3618;14.2949;14.2333;14.1759;14.1225;14.0724;14.0256;13.9778;13.9292;13.8797;13.8303;13.7808;13.7313;13.6818;13.6359;13.5934;13.5545;13.519;13.4871;13.4552;13.4232;13.3913;13.3616;13.3341;13.3088;13.2858;13.2649;13.2441;13.2233;13.2024;13.185;13.1709;13.1603;13.153;13.1491;13.1452;13.1413;13.1385;13.1367;13.136;13.1364;13.1378;13.1392;13.1406;13.142;13.1434;13.1448;13.1462;13.1476;13.149;13.1504;13.1508;13.1502;13.1485;13.1457;13.142;13.1382;13.1345;13.1307;13.127;13.1232;13.1203;13.1183;13.1171;13.1168;13.1173;13.1179;13.1184;13.1189;13.1195;13.12;13.1206;13.1211;13.1212;13.1209;13.1201;13.1189;13.1173;13.1157;13.1141;13.1124;13.1108;13.1092;13.1075;13.1059;13.1043;13.1032;13.1027;13.1027;13.1033;13.1044;13.1056;13.1077;13.1109;13.1151;13.1203;13.1265;13.1328;13.139;13.1452;13.1514;13.1577;13.1639;13.1701;13.1763;13.1825;13.1893;13.1967;13.2046;13.2131;13.2227;13.2329;13.2436;13.255;13.2669;13.2733;13.2743;13.2697;13.2597;13.2443;13.2288;13.2133;13.1978;13.1824;13.1669;13.1543;13.1444;13.1375;13.1333;13.132;13.1307;13.1294;13.1274;13.1248;13.1215;13.1189;13.1168;13.1161;13.1173;13.1205;13.1245;13.1292;13.1347;13.1413;13.1491;13.158;13.1681;13.1793;13.1905;13.2018;13.2146;13.2291;13.2451;13.2628;13.282;13.3013;13.3228;13.3465;13.3725;13.4007;13.4312;13.4617;13.4921;13.5226;13.5531;13.5836;13.614;13.6445;13.675;13.7054;13.7388;13.775;13.8141;13.8561;13.901;13.9495;14.0016;14.0574;14.1167;14.1797;14.2427;14.3088;14.3782;14.4507;14.5265;14.6054;14.6843;14.7632;14.8422;14.9211;15",0.68
"0;0.0333333;0.966667"
0.559756,0.00128601,0.703542,"1;1.07651;1.15302;1.22953;1.30604;1.38256;1.45907;1.53838;1.62048;1.70539;1.79309;1.88359;1.97409;2.06425;2.15407;2.24356;2.33271;2.42152;2.51034;2.60088;2.69315;2.78714;2.88287;2.98032;3.07897;3.17882;3.27987;3.38063;3.48109;3.58004;3.6775;3.77346;3.86943;3.96539;4.06494;4.16809;4.27484;4.38518;4.49911;4.61168;4.7229;4.83277;4.94127;5.04842;5.15557;5.26272;5.37093;5.48021;5.59056;5.70196;5.81444;5.92691;6.03799;6.14768;6.25598;6.36289;6.46841;6.57393;6.67945;6.78497;6.89049;6.99601;7.10153;7.20704;7.31256;7.41798;7.52329;7.62851;7.73362;7.83862;7.94363;8.04864;8.15365;8.25865;8.36366;8.46768;8.5707;8.67273;8.77377;8.87381;8.97386;9.0739;9.17395;9.274;9.37538;9.47809;9.58214;9.68753;9.79425;9.90097;10.0077;10.1144;10.2211;10.3278;10.4339;10.5392;10.6438;10.7476;10.8508;10.954;11.0572;11.1603;11.2634;11.3664;11.4692;11.5719;11.6745;11.7771;11.8797;11.9823;12.0849;12.1875;12.2901;12.3927;12.4953;12.5979;12.7012;12.8053;12.91;13.0155;13.1217;13.2279;13.3341;13.4403;13.5465;13.6527;13.7588;13.865;13.9706;14.0756;14.1799;14.2836;14.3867;14.4898;14.5928;14.6959;14.799;14.9021;15.0052;15.1083;15.2123;15.3173;15.4232;15.5294;15.6358;15.7415;15.8466;15.9509;16.0552;16.1595;16.2639;16.3682;16.4725;16.5765;16.6801;16.7834;16.8864;16.9889;17.0915;17.1941;17.297;17.4001;17.5035;17.6071;17.7109;17.8148;17.9187;18.0226;18.1264;18.2303;18.3342;18.4381;18.5419;18.646;18.7502;18.8515;18.9499;19.0454;19.1378;19.2271;19.3164;19.4057;19.495;19.5854;19.6769;19.7696;19.8633;19.9581;20.0529;20.1477;20.2401;20.3301;20.4178;20.503;20.5858;20.6687;20.7515;20.8343;20.9172;21","15;14.928;14.8559;14.7839;14.7118;14.6398;14.5677;14.4981;14.431;14.3663;14.3041;14.2444;14.1847;14.1276;14.0733;14.0216;13.9726;13.9264;13.8801;13.8347;13.7904;13.7469;13.7044;13.6628;13.6234;13.5861;13.5508;13.52;13.4934;13.469;13.4468;13.4268;13.4068;13.3868;13.3675;13.3487;13.3306;13.3131;13.2963;13.2805;13.2658;13.2521;13.2394;13.2278;13.2163;13.2047;13.1975;13.1948;13.1966;13.2027;13.2134;13.224;13.2305;13.233;13.2315;13.2258;13.2161;13.2064;13.1967;13.187;13.1773;13.1676;13.1579;13.1482;13.1385;13.1316;13.1275;13.1262;13.1276;13.1319;13.1361;13.1404;13.1446;13.1489;13.1531;13.1562;13.1582;13.1589;13.1586;13.157;13.1555;13.154;13.1524;13.1509;13.1511;13.1531;13.1568;13.1623;13.1695;13.1767;13.1839;13.1911;13.1984;13.2056;13.2091;13.209;13.2052;13.1977;13.1866;13.1754;13.1643;13.1532;13.1442;13.1374;13.1328;13.1304;13.1302;13.1299;13.1297;13.1295;13.1292;13.129;13.1288;13.1285;13.1283;13.1281;13.1275;13.1267;13.1256;13.1241;13.1224;13.1207;13.1189;13.1172;13.1155;13.1137;13.112;13.1103;13.1097;13.1103;13.1121;13.1151;13.1193;13.1234;13.1276;13.1318;13.1359;13.1401;13.1442;13.1484;13.1502;13.1496;13.1467;13.1431;13.1386;13.1358;13.1346;13.135;13.1354;13.1358;13.1362;13.1366;13.137;13.1384;13.1409;13.1445;13.1491;13.1548;13.1604;13.1661;13.1751;13.1876;13.2034;13.2226;13.2452;13.2678;13.2904;13.313;13.3356;13.3582;13.3808;13.4034;13.426;13.4508;13.4777;13.5087;13.5439;13.5832;13.6243;13.6675;13.7106;13.7537;13.7968;13.8445;13.8967;13.9535;14.0148;14.0806;14.1464;14.2123;14.2813;14.3536;14.4292;14.508;14.59;14.672;14.754;14.836;14.918;15",0.656725
"0;0.0666667;0.933333"
0.559902,0.0163054,0.702236,"1;1.07764;1.15529;1.23293;1.31058;1.38822;1.46587;1.54351;1.62116;1.6988;1.77979;1.86413;1.95181;2.04283;2.1372;2.23158;2.32595;2.42032;2.51469;2.60906;2.70343;2.7978;2.89217;2.9895;3.0898;3.19306;3.29984;3.41013;3.52097;3.63236;3.7443;3.85496;3.96432;4.07239;4.17918;4.28467;4.39017;4.49566;4.60116;4.70811;4.81651;4.92637;5.03767;5.15043;5.26115;5.36981;5.47642;5.58097;5.68348;5.78599;5.8885;5.99101;6.09352;6.19603;6.29854;6.40105;6.50356;6.60609;6.70864;6.81122;6.91383;7.01645;7.11908;7.22171;7.32433;7.42696;7.52958;7.63192;7.73396;7.8357;7.93715;8.03831;8.13947;8.24063;8.34178;8.44294;8.5441;8.64526;8.74642;8.84757;8.94928;9.05153;9.15433;9.25768;9.36157;9.46546;9.56935;9.67325;9.77714;9.88103;9.98493;10.0888;10.1927;10.2966;10.3999;10.5025;10.6045;10.7058;10.8065;10.9072;11.0079;11.1086;11.2093;11.31;11.4107;11.5114;11.6167;11.7237;11.8325;11.9429;12.0551;12.1645;12.2739;12.3832;12.4926;12.6019;12.7113;12.8207;12.929;13.0363;13.1425;13.2478;13.3525;13.4576;13.5633;13.6695;13.7761;13.8828;13.9894;14.0961;14.2028;14.3094;14.4161;14.5214;14.6255;14.7283;14.8298;14.93;15.0303;15.1305;15.2307;15.3305;15.4299;15.5288;15.6273;15.7254;15.8234;15.9234;16.0254;16.1294;16.2353;16.3431;16.451;16.5588;16.6667;16.7745;16.882;16.9891;17.0959;17.2023;17.3083;17.4143;17.5203;17.6263;17.7324;17.8384;17.9421;18.0436;18.1428;18.2398;18.3344;18.4291;18.5238;18.6184;18.7131;18.8078;18.902;18.9957;19.0894;19.1831;19.2769;19.3712;19.4661;19.5609;19.6525;19.7409;19.826;19.9079;19.9871;20.0668;20.1471;20.2279;20.3132;20.4027;20.4961;20.5937;20.6952;20.7968;20.8984;21","15;14.9306;14.8612;14.7918;14.7224;14.653;14.5836;14.5142;14.4448;14.3754;14.3093;14.2465;14.187;14.1308;14.0779;14.025;13.9721;13.9192;13.8663;13.8134;13.7604;13.7075;13.6546;13.6044;13.5569;13.5121;13.4728;13.4388;13.4076;13.379;13.3532;13.3284;13.3045;13.2816;13.2596;13.2387;13.2177;13.1968;13.1758;13.1574;13.1414;13.1278;13.1167;13.1081;13.1016;13.097;13.0944;13.0939;13.0954;13.0969;13.0984;13.0998;13.1013;13.1028;13.1043;13.1058;13.1073;13.1094;13.1121;13.1155;13.1195;13.1242;13.1288;13.1334;13.1381;13.1427;13.1474;13.1503;13.1514;13.1509;13.1485;13.1445;13.1404;13.1364;13.1323;13.1283;13.1242;13.1202;13.1161;13.112;13.1096;13.1089;13.1098;13.1123;13.1164;13.1206;13.1248;13.129;13.1331;13.1373;13.1415;13.1456;13.1498;13.154;13.1564;13.157;13.1559;13.153;13.1484;13.1438;13.1391;13.1345;13.1298;13.1252;13.1206;13.1159;13.1116;13.1083;13.1061;13.1051;13.1051;13.1059;13.1067;13.1076;13.1084;13.1092;13.11;13.1108;13.1115;13.1119;13.1122;13.1123;13.1134;13.1156;13.1191;13.1237;13.1296;13.1354;13.1412;13.147;13.1529;13.1587;13.1645;13.1684;13.1704;13.1704;13.1685;13.1647;13.1609;13.1571;13.1533;13.1495;13.1458;13.1422;13.1386;13.135;13.1315;13.1297;13.1296;13.1312;13.1345;13.1395;13.1446;13.1496;13.1546;13.1597;13.166;13.1736;13.1825;13.1927;13.2041;13.2156;13.2271;13.2385;13.25;13.2614;13.2771;13.2971;13.3212;13.3496;13.3822;13.4148;13.4474;13.48;13.5127;13.5453;13.5808;13.6193;13.6611;13.7062;13.7547;13.8036;13.8529;13.9021;13.952;14.0024;14.0534;14.1049;14.1597;14.2171;14.2773;14.3401;14.4101;14.4847;14.5638;14.6474;14.7356;14.8237;14.9119;15",0.633643
"0;0.1;0.9"
0.559558,0.0015719,0.702266,"1;1.08446;1.16892;1.25165;1.33266;1.41194;1.48949;1.56532;1.64243;1.72085;1.80055;1.88154;1.96383;2.04612;2.12879;2.21186;2.29531;2.37915;2.46338;2.54761;2.63387;2.72215;2.81247;2.90482;2.99919;3.09357;3.18794;3.28232;3.37908;3.47823;3.57976;3.68368;3.78998;3.89629;4.00259;4.1089;4.2152;4.32224;4.43002;4.53853;4.64778;4.75776;4.86774;4.97773;5.08771;5.1977;5.30768;5.41766;5.52657;5.63441;5.74116;5.84685;5.95146;6.05607;6.16068;6.26529;6.3699;6.47451;6.57912;6.68373;6.78834;6.89295;6.99506;7.09466;7.19176;7.28934;7.38739;7.48842;7.59243;7.69941;7.8064;7.91338;8.02037;8.12735;8.23434;8.34045;8.44569;8.55005;8.65354;8.75615;8.85876;8.96138;9.06399;9.1666;9.26922;9.37183;9.47444;9.57706;9.67967;9.78356;9.88874;9.99519;10.1029;10.2119;10.321;10.429;10.5361;10.6422;10.7474;10.8516;10.9559;11.0601;11.1643;11.2685;11.372;11.4746;11.5765;11.6776;11.7779;11.8782;11.9785;12.0788;12.1791;12.2797;12.3805;12.4816;12.583;12.6846;12.7867;12.8891;12.9921;13.0954;13.1992;13.3029;13.4067;13.5104;13.6142;13.718;13.8217;13.9255;14.0293;14.1341;14.2399;14.3468;14.4547;14.5636;14.6726;14.7815;14.8905;14.9979;15.1038;15.2082;15.3111;15.4124;15.5138;15.6152;15.7165;15.8179;15.9192;16.0215;16.1246;16.2286;16.3335;16.4393;16.5451;16.6509;16.7567;16.863;16.9699;17.0772;17.1851;17.2934;17.4018;17.5102;17.6185;17.7269;17.8353;17.9437;18.0515;18.1589;18.2658;18.3721;18.478;18.5839;18.6897;18.7933;18.8945;18.9934;19.09;19.1843;19.2786;19.3729;19.4672;19.5594;19.6494;19.7374;19.8232;19.9069;19.9907;20.0744;20.1577;20.2406;20.323;20.4093;20.4993;20.5936;20.692;20.7947;20.8973;21","15;14.9246;14.8491;14.7767;14.7074;14.6412;14.578;14.5179;14.4579;14.3978;14.3378;14.2778;14.2179;14.1579;14.0998;14.0434;13.9888;13.9361;13.8851;13.8342;13.7853;13.7386;13.6939;13.6513;13.6108;13.5703;13.5299;13.4894;13.4519;13.4175;13.3861;13.3577;13.3323;13.3069;13.2816;13.2562;13.2308;13.209;13.1906;13.1757;13.1644;13.1565;13.1487;13.1408;13.133;13.1251;13.1173;13.1094;13.104;13.1009;13.1002;13.1019;13.106;13.1101;13.1142;13.1183;13.1224;13.1265;13.1306;13.1346;13.1387;13.1428;13.1431;13.1397;13.1324;13.1244;13.1157;13.1099;13.1072;13.1076;13.1079;13.1082;13.1085;13.1089;13.1092;13.1106;13.1133;13.117;13.1219;13.128;13.134;13.1401;13.1461;13.1522;13.1582;13.1643;13.1703;13.1764;13.1824;13.1844;13.1824;13.1764;13.1663;13.1522;13.1381;13.1269;13.1184;13.1128;13.1101;13.1102;13.1102;13.1103;13.1104;13.1105;13.1103;13.11;13.1096;13.1089;13.108;13.1072;13.1063;13.1054;13.1046;13.1044;13.1048;13.1059;13.1077;13.1101;13.1124;13.1146;13.1167;13.1186;13.1205;13.1224;13.1243;13.1262;13.1281;13.13;13.1319;13.1338;13.1356;13.1374;13.139;13.1405;13.1419;13.1431;13.1443;13.1455;13.1467;13.1478;13.1488;13.1497;13.1504;13.1511;13.1517;13.1524;13.153;13.1537;13.1543;13.1558;13.1582;13.1615;13.1656;13.1706;13.1756;13.1806;13.1856;13.1926;13.2018;13.2129;13.2262;13.2415;13.2568;13.2721;13.2874;13.3027;13.318;13.3333;13.3517;13.3733;13.398;13.4258;13.4568;13.4878;13.5187;13.5524;13.5887;13.6277;13.6693;13.7137;13.758;13.8023;13.8466;13.8934;13.9427;13.9945;14.0487;14.1055;14.1622;14.2189;14.2755;14.3319;14.3882;14.4532;14.5267;14.6091;14.7002;14.8002;14.9001;15",0.60884
"0;0.133333;0.866667"
