Length, Risk, TravelTime, Paths.x, Paths.y, Cost, Weight
22.0949,115.915,0.251594,"1;1.99238;2.94353;3.85286;4.29825;5.28408;6.03396;7.03368;7.97218;8.96493;9.42529;10.3159;10.8171;11.8057;12.8015;13.7738;14.3372;15.2904;16.2768;17.1582;17.8552;18.4228;18.8693;19.7169;20.4596;21","15;15.1232;15.4319;15.1445;14.5255;14.6933;15.3549;15.3312;15.6764;15.5562;15.7128;16.0634;16.2799;16.4301;16.5223;16.2888;17.115;16.8124;16.6483;16.7957;16.4379;16.1505;15.5023;15.2833;15.3855;15",0.251594
"0;0;1"
29.0039,2.88733,1.2091,"1;1.6843;2.42351;3.35327;4.17067;5.16556;6.04089;7.01994;7.94392;8.57366;9.36481;9.65788;9.85124;10.6852;11.0589;11.5332;12.189;12.984;13.2823;14.0088;14.5107;15.0856;15.9479;16.9271;16.6119;17.1138;17.9005;18.5643;19.449;20.1303;20.8143;21.1201;21.4668;21.4346;21.3789;21.1592;21","15;15.7292;16.4027;16.7709;17.3469;17.4479;16.9644;17.168;17.5504;17.6413;17.9154;18.4919;19.3284;18.9246;19.7622;20.0536;20.1058;20.2582;20.1726;20.1122;20.2633;20.5391;20.9468;20.7439;19.7949;18.93;19.4491;19.3368;18.9775;18.6634;18.757;17.9573;17.2845;16.4626;16.1109;15.1692;15",1.29301
"0;0.05;0.95"
23.9611,8.74756,0.339188,"1;1.99357;2.98986;3.98979;3.96832;4.62492;5.21699;5.93418;6.25442;6.75197;7.63656;8.35694;8.99953;9.75198;10.068;10.756;11.5319;12.0344;12.8635;13.3955;13.81;14.7907;15.6275;16.5355;17.2668;17.8748;18.1706;18.8396;19.5337;20.2953;20.8959;21","15;14.8868;14.8007;14.8117;15.4394;16.1702;16.0281;16.349;16.3654;17.1363;16.87;16.776;17.2631;16.8167;16.5629;16.4554;17.0862;17.3834;17.5949;17.9837;18.2513;18.0556;18.2597;18.2485;17.7867;17.8103;17.1183;16.6725;16.0169;15.938;15.1385;15",1.18003
"0;0.1;0.9"
24.8071,2.3582,1.10415,"1;1.97985;2.72048;3.32373;3.21128;3.84403;4.30809;4.94673;5.7389;5.90893;6.54456;7.46449;8.44891;9.44863;10.3403;11.28;11.7663;12.6662;13.5354;14.2387;14.8932;15.098;15.735;16.6321;17.0502;18.0039;18.9578;19.7431;20.7285;21","15;15.1997;15.8716;16.6692;17.6628;18.4372;18.9216;19.0166;19.4982;19.7389;20.3211;20.7132;20.889;20.8655;20.4128;20.0707;19.9334;19.7395;19.2451;18.6064;18.195;17.9242;17.5934;17.1515;16.2431;15.9424;15.6423;15.1355;15.0575;15",1.29226
"0;0.15;0.85"
24.2518,13.6228,0.316341,"1;1.74486;2.58426;3.22023;4.16497;4.90675;5.74566;6.10169;7.01648;7.62375;8.21998;9.06087;9.5824;10.5181;11.0546;11.8685;12.5281;12.8593;13.4045;13.0167;13.9019;14.896;15.6627;16.3396;17.1821;18.0307;18.9196;19.8086;20.6976;21","15;15.5572;16.0081;16.3412;16.669;16.7805;16.8486;17.402;17.7653;18.325;18.0321;17.5674;17.2417;17.2889;17.9201;17.6719;17.1018;16.6019;16.1912;15.6537;15.1885;15.0799;14.798;14.2205;13.9995;13.4703;13.9283;14.3862;14.8442;15",2.97763
"0;0.2;0.8"
25.2124,4.27791,0.412125,"1;1.93806;2.92166;3.8928;4.40753;4.97577;5.83691;6.33264;6.94976;7.94691;8.2871;8.39393;9.11495;10.0959;10.5238;10.8968;11.0674;11.513;12.3344;13.235;13.8914;14.4881;15.4347;16.1574;16.4356;17.201;17.9393;18.2987;19.281;19.5336;20.0657;20.5979;21","15;15.3465;15.1661;15.4046;16.262;16.8027;16.9864;17.3789;17.1478;17.1892;18.1281;18.5342;18.8192;18.7993;18.3535;17.9583;17.2813;17.1208;17.5759;17.1453;17.2817;17.4678;17.453;18.1442;18.362;18.1488;17.8913;17.8398;17.8096;17.3331;16.4864;15.6398;15",1.37857
"0;0.25;0.75"
24.9133,2.42469,0.690312,"1;1.85166;2.70661;3.35185;4.18173;4.71249;5.15951;5.94877;6.60147;7.12213;7.76811;8.72826;9.39003;10.0863;10.7878;11.7036;12.6942;13.6939;14.2439;14.8563;15.174;16.0231;16.7043;17.666;18.4102;18.6093;18.8164;19.5059;20.2932;20.571;21","15;15.5241;15.8443;15.813;15.9669;16.5267;17.4212;18.0353;18.7929;19.6467;19.1988;19.0564;19.0726;19.0068;19.4774;19.0759;18.939;18.9128;19.074;19.4239;19.4658;19.0645;19.3133;19.2508;18.5828;17.9379;17.2938;16.5695;15.953;15.4415;15",1.21062
"0;0.3;0.7"
29.616,4.63723,0.888553,"1;1.33341;1.94356;2.89923;3.31389;4.07687;5.01833;5.92703;5.92193;6.42826;6.86512;7.43473;8.40129;9.20829;9.36845;10.0012;10.5225;10.7742;10.4926;10.5917;11.5907;12.4816;12.8782;13.4925;14.0568;14.8445;15.4665;15.3647;16.1355;16.4209;17.0073;17.9325;18.3899;17.9975;18.9251;19.8408;20.5244;21","15;14.9242;14.6688;14.9293;14.4679;15.0207;15.3578;15.7752;16.4519;16.9432;17.5233;17.8529;18.029;17.5738;17.0262;16.7621;17.1815;18.1308;18.9786;19.9736;20.0172;20.2552;20.1043;20.3296;20.4636;20.5222;19.8959;19.4221;18.9163;18.0418;17.8285;17.7387;17.0461;16.2089;15.8354;16.2374;15.5076;15",2.20059
