Length, Risk, TravelTime, Paths.x, Paths.y, Cost, Weight
21.3015,1.32317,0.225201,"1;1.39645;2.0837;2.89482;3.63556;4.5066;5.0822;5.8125;6.64048;6.93178;7.65009;8.18575;9.07138;9.92789;10.9239;11.3773;12.2168;12.9513;13.8278;14.4049;15.1575;15.8178;16.6042;17.2724;17.6131;18.3013;18.9905;19.5171;20.3796;20.4836;21","15;14.3333;13.7655;13.4912;13.3197;13.2195;13.1762;13.1498;13.2658;13.315;13.1012;13.0997;13.01;12.9774;12.9929;12.9762;12.8628;12.756;12.7478;12.769;12.741;12.9384;13.0641;13.1983;13.4497;13.6535;13.7436;13.9234;14.3446;14.4359;15",0.225201
"0;0;1"
23.7264,1.13129,0.263296,"1;1.77491;2.33125;3.01489;3.84542;4.50811;5.18738;6.04589;6.49602;7.40809;8.12838;8.47151;8.92625;9.69137;10.5393;11.387;11.7202;12.178;12.6002;13.1906;13.8456;14.6358;15.2784;16.1113;17.0636;17.6075;17.9817;18.59;18.9799;19.5757;20.2199;20.6719;20.9631;21","15;15.1883;14.3801;14.1842;14.1605;13.4582;13.3274;13.4624;12.9039;13.0482;12.967;12.7423;12.4901;12.9083;12.8124;13.188;13.2095;13.2422;12.5107;12.7653;12.7673;12.5308;12.8706;13.1059;13.1599;13.2485;12.6302;12.3912;13.0944;13.8477;14.0533;14.7306;15.0107;15",0.292229
"0;0.0333333;0.966667"
22.9496,1.11527,0.248062,"1;1.6822;2.38238;2.62743;3.3957;4.0594;4.75531;5.22507;6.16018;7.04706;7.51783;7.87519;8.49511;9.34545;10.1391;11.0452;11.3335;12.2335;12.958;13.8832;14.5354;15.256;16.2528;17.1549;17.5212;18.2272;18.8032;19.4326;19.8343;20.4568;21","15;14.8535;14.2271;13.9649;13.3627;13.7006;13.0962;13.2303;13.1308;13.4314;12.9433;12.4774;12.355;12.6471;12.1546;11.7798;11.7825;11.4882;12.0969;12.3823;13.1283;13.5144;13.5941;14.0256;13.9693;13.9645;14.0913;14.0905;14.1345;14.2235;15",0.305876
"0;0.0666667;0.933333"
25.0817,1.0715,0.281166,"1;1.99263;2.88956;3.24714;4.20774;5.0058;5.82888;6.3157;7.00176;7.73178;8.27205;8.8992;9.62843;10.1538;10.8267;11.0931;11.9618;12.6097;12.8701;13.4069;14.0892;14.5211;15.1755;15.5863;16.0125;16.5626;17.3015;18.2342;18.7655;19.6518;20.2415;20.82;21","15;15.1212;14.679;14.0241;13.8835;13.5237;13.6167;13.6517;13.5225;12.8491;12.1646;11.5151;12.054;12.318;12.4258;11.5497;11.9484;12.5348;12.8199;13.4567;13.9605;13.9816;14.2392;14.3329;13.5425;12.7175;12.9267;13.0376;13.1177;13.5129;14.0147;14.5146;15",0.360199
"0;0.1;0.9"
25.5895,1.057,2.10369,"1;1.73059;2.53931;3.24833;3.80491;4.35786;4.98609;5.53594;6.52339;7.01233;7.96133;8.52081;9.35422;10.0496;10.9054;11.7762;12.7463;13.6589;14.1629;14.6083;15.4376;15.7872;16.4665;16.8566;17.6611;17.6512;17.2945;18.278;19.0109;19.823;20.3731;20.861;21.2029;21","15;14.6939;14.3671;14.0352;13.7508;13.7432;13.2667;13.2138;13.13;12.5463;12.5503;12.505;12.3567;12.7671;12.9681;13.2205;13.2228;13.4071;13.269;13.8011;13.9374;14.0298;14.5277;14.7201;15.1123;16.0982;16.969;17.0979;17.5375;17.0942;16.655;15.9701;15.7545;15",1.96413
"0;0.133333;0.866667"
22.3292,1.02067,0.249466,"1;2;2.65526;2.99133;3.75328;4.43842;5.43532;6.38994;7.12135;8.02308;8.62832;9.57762;10.2788;11.0165;11.7701;11.9663;12.7291;13.4989;14.4156;15.1057;15.7874;16.5511;16.8838;17.6209;18.2633;18.9992;19.4763;20.2789;20.8262;21","15;15;14.6729;14.6063;14.1694;13.7404;13.8191;13.5222;12.9396;13.3563;13.668;13.5782;13.434;13.2797;12.8675;12.4087;12.407;12.3792;12.6973;12.6123;12.7719;12.9425;13.2423;13.0021;13.0287;13.0534;13.9179;14.3072;14.723;15",0.378
"0;0.166667;0.833333"
24.1865,1.19185,0.296075,"1;1.92277;2.79944;3.13467;3.70115;3.88086;4.18046;4.70071;5.3395;5.97624;6.3551;6.92582;7.48267;8.01369;8.59856;9.25413;10.1223;10.7546;11.5859;12.0449;13.0185;13.4424;14.3037;14.9094;15.4953;16.3897;17.3089;17.9886;18.7562;19.3042;19.4479;20.0479;20.6699;21","15;15.3853;14.9042;14.2947;13.4853;12.986;12.2583;11.7423;11.6199;12.0755;12.1059;12.571;12.9122;13.0114;12.6753;12.7317;12.7853;13.511;13.9149;14.2473;14.2466;13.9143;13.5263;13.3568;13.7583;14.1214;13.8587;13.9753;14.0752;13.8756;14.2329;14.6944;15.1634;15",0.47523
"0;0.2;0.8"
23.9866,1.03875,0.280192,"1;1.73092;2.47424;3.41391;4.08762;4.58199;5.35957;5.8134;6.43559;7.28206;7.71477;8.53492;9.28313;9.84253;10.5728;11.2527;12.0127;12.9021;13.8706;14.7418;15.5711;16.3062;17.2947;18.0809;18.3858;19.2149;19.3732;20.0124;20.722;21.1125;21.4086;21","15;14.9568;14.895;15.1918;14.7991;14.2093;13.944;13.8349;13.5401;13.4216;12.9045;12.5716;12.4754;12.2779;11.8694;11.5757;11.2074;11.3798;11.2577;11.2559;11.6898;11.7072;11.678;12.0028;11.5484;12.0318;12.2114;12.7117;13.2593;13.8272;14.6242;15",0.457188
"0;0.233333;0.766667"
