Length, Risk, TravelTime, Paths.x, Paths.y , Fitness, Weights 
25.2869,87.3851,2.16338,"20.8928;20.9029;20.8207;20.7897;20.7349;20.7167;20.7344;20.437;20.1277;19.8265;19.5273;19.0723;18.7459;18.3287;17.9027;17.4377;17.0224;16.5749;16.2745;15.9182;15.5297;15.0917;14.8708;14.6189;14.2377;13.991;13.6079;13.2858;13.0212;12.5735;12.168;11.8284;11.3426;10.8905;10.5497;10.1358;9.67438;9.332;8.92391;8.43074;8.17712;7.70267;7.29187;7.06974;6.70263;6.28853;5.889;5.57141;5.13513;4.67194;4.2649;3.81938;3.46201;3.2089;2.86007;2.52806;2.08838;1.83299;1.37932;1.12025;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.742;14.2578;13.8097;13.4226;13.0905;12.9016;12.8964;12.7131;12.6041;12.3492;12.2291;12.2146;12.0466;11.8566;11.7662;11.5158;11.3053;11.1449;10.9373;10.8392;10.7833;10.6979;10.5934;10.3811;10.4214;10.3559;10.2732;10.2093;10.1935;10.1267;10.0985;9.98294;9.93864;10.0179;10.0745;10.1658;10.1996;10.2375;10.2376;10.2515;10.3333;10.3974;10.4341;10.4815;10.7105;10.9679;11.1193;11.2677;11.3519;11.4456;11.6121;11.8199;11.8515;12.0178;12.1411;12.3456;12.3676;12.4477;12.6309;12.7268;13.2026;13.6428;14.0101;14.5024;15",2.23946
"0;0.25;0.75"
28.1115,0.0806767,2.19031,"20.8928;20.9029;20.8207;20.7897;20.7349;20.7167;20.6546;20.3018;20.1085;19.8969;19.6028;19.1484;18.9171;18.676;18.2886;18.1286;17.737;17.5069;17.2311;17.0557;16.7494;16.4889;16.2989;15.9054;15.4805;15.2415;14.8201;14.7559;14.5734;14.371;14.0425;13.6404;13.3264;13.0403;12.6251;12.5458;12.0539;11.5939;11.1133;10.8988;10.4291;10.241;9.87031;9.43752;9.14787;8.68537;8.51005;8.10171;7.71515;7.458;7.00733;6.78757;6.3663;5.93546;5.6361;5.28128;4.83122;4.44932;4.07943;3.89983;3.54182;3.34355;3.05305;2.81819;2.57063;2.39352;2.11848;1.77969;1.69598;1.37721;1.06559;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.742;14.2578;13.8097;13.4226;13.0905;12.6027;12.2888;12.1746;11.9212;11.5624;11.551;11.5002;11.3642;11.1348;11.092;11.0299;10.7786;10.5404;10.3494;10.0915;9.8055;9.62941;9.32995;9.12041;8.91868;8.66357;8.61502;8.33176;8.13249;8.02597;7.92102;7.85653;7.88459;7.66492;7.63833;7.61929;7.6079;7.47943;7.51066;7.41714;7.46444;7.59878;7.58054;7.44834;7.51665;7.5668;7.69204;7.77989;7.92717;7.93689;7.95625;8.14596;8.28016;8.64596;8.95334;9.13343;9.42307;9.58028;9.73745;10.0581;10.244;10.6423;10.9084;11.1756;11.3514;11.669;11.926;11.9845;12.3495;12.5826;12.7268;13.2026;13.6428;14.0101;14.5024;15",1.58647
"0;0.3;0.7"
28.299,0.0721658,2.19219,"20.8928;20.9029;20.8207;20.7897;20.7349;20.7167;20.6546;20.3018;20.0614;19.7692;19.6028;19.2452;18.984;18.5749;18.2963;17.8957;17.6263;17.3621;17.2288;16.9273;16.7006;16.2885;15.9054;15.4805;15.2415;14.8201;14.604;14.5832;14.1382;14.0876;13.6825;13.2715;12.8518;12.6362;12.3495;11.9652;11.6655;11.2119;11.0762;10.5814;10.4756;10.0126;9.52391;9.19666;8.96857;8.7197;8.51087;8.23061;7.96772;7.54325;7.36194;6.97779;6.57976;6.18644;5.85302;5.38944;5.08592;4.90005;4.66407;4.34189;4.04955;3.85256;3.58041;3.54863;3.34355;3.01333;2.78183;2.57063;2.39352;2.11848;1.77969;1.69598;1.37721;1.06559;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.742;14.2578;13.8097;13.4226;13.0905;12.6027;12.2888;11.994;11.712;11.5624;11.2903;11.0603;10.7777;10.5952;10.5168;10.3362;10.1201;10.0256;9.80587;9.62071;9.583;9.32995;9.12041;8.91868;8.66357;8.57354;8.55774;8.36273;8.31026;8.06077;7.83516;7.63514;7.52873;7.34828;7.18224;7.05231;7.13849;7.1732;7.16182;7.13087;6.97412;6.89976;7.08356;7.09245;7.12285;7.1483;7.21302;7.30856;7.45939;7.60029;7.72014;7.84095;7.97055;8.14781;8.32246;8.42993;8.60547;8.78774;8.98761;9.30819;9.49423;9.87745;9.9059;10.244;10.5502;10.7833;11.1756;11.3514;11.669;11.926;11.9845;12.3495;12.5826;12.7268;13.2026;13.6428;14.0101;14.5024;15",1.47437
"0;0.35;0.65"
29.0456,0.0609712,2.19965,"20.8928;20.9029;20.8207;20.7897;20.7349;20.7167;20.6546;20.3018;20.1435;19.9075;19.7427;19.5742;19.1652;18.8168;18.7257;18.5161;18.1401;17.8484;17.3804;17.2513;16.8524;16.48;16.1754;16.0487;15.6833;15.305;14.9969;14.6693;14.3943;14.143;13.6542;13.2696;12.8349;12.6637;12.2939;11.846;11.3905;11.0276;10.6064;10.3148;9.82018;9.53336;9.30551;8.86136;8.41834;7.9864;7.82985;7.41499;7.11287;6.91939;6.62246;6.28644;6.10695;5.89217;5.60387;5.19679;4.877;4.51708;4.18019;4.03437;3.93575;3.74435;3.54863;3.34355;3.05305;2.81819;2.57063;2.39352;2.11848;1.77969;1.69598;1.37721;1.06559;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.742;14.2578;13.8097;13.4226;13.0905;12.6027;12.2888;11.9352;11.6335;11.1863;11.014;10.7809;10.5904;10.4654;10.2032;9.9952;9.59281;9.42302;9.38322;9.19738;8.97555;8.71573;8.60101;8.32023;8.12346;7.78329;7.60998;7.4291;7.46545;7.46041;7.42934;7.3292;7.31631;7.19849;7.04752;6.99782;6.8758;6.89116;6.87642;6.81522;6.75415;6.76993;6.77002;6.66784;6.83406;6.99034;7.08797;7.12085;7.11494;7.25372;7.45071;7.55268;7.78204;7.89117;8.15011;8.36704;8.55643;8.87858;9.09943;9.27924;9.67672;9.9059;10.244;10.6423;10.9084;11.1756;11.3514;11.669;11.926;11.9845;12.3495;12.5826;12.7268;13.2026;13.6428;14.0101;14.5024;15",1.36544
"0;0.4;0.6"
29.106,0.0585589,2.20026,"20.8928;20.9029;20.8207;20.7897;20.7349;20.7167;20.6546;20.4676;20.1525;19.7692;19.6028;19.5872;19.3075;19.0338;18.7257;18.5161;18.3501;18.1894;17.8484;17.3804;17.2513;16.8524;16.48;16.4301;16.0487;15.6833;15.305;14.8945;14.6754;14.1823;13.7705;13.4232;13.2592;12.837;12.629;12.2031;11.8918;11.4492;11.018;10.7118;10.316;9.93906;9.74659;9.30551;8.86136;8.41834;7.9864;7.82985;7.41499;7.28278;6.94848;6.81154;6.41552;6.10695;5.97339;5.60387;5.19679;4.877;4.51708;4.18019;3.83019;3.5972;3.21893;2.93863;2.77571;2.45289;2.20907;2.03811;1.70248;1.61241;1.28461;1.06559;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.742;14.2578;13.8097;13.4226;13.0905;12.6027;12.251;11.979;11.712;11.5624;11.2794;11.0046;10.7985;10.4654;10.2032;9.97586;9.84079;9.59281;9.42302;9.38322;9.19738;8.97555;8.8474;8.60101;8.32023;8.12346;7.89137;7.81334;7.7325;7.44976;7.35068;7.24303;7.13904;6.98863;6.82511;6.7732;6.65732;6.53761;6.49833;6.5735;6.63347;6.66367;6.76993;6.77002;6.66784;6.83406;6.99034;7.08797;7.13947;7.29875;7.33584;7.44437;7.55268;7.62276;7.89117;8.15011;8.36704;8.55643;8.87858;9.21739;9.54884;9.73787;10.0478;10.1908;10.4455;10.8289;11.1056;11.4432;11.9172;12.2561;12.5826;12.7268;13.2026;13.6428;14.0101;14.5024;15",1.25198
"0;0.45;0.55"
29.9592,0.0500888,2.20879,"20.8928;20.9029;20.8207;20.7897;20.7349;20.7167;20.6546;20.7201;20.6388;20.5551;20.3694;19.9764;19.5742;19.2549;18.9464;18.7382;18.5248;18.2795;17.9228;17.5368;17.2218;16.9687;16.535;16.4212;16.0568;15.8653;15.6584;15.4534;15.0645;14.9309;14.4341;14.2434;13.8089;13.6838;13.4831;13.1939;12.7846;12.5776;12.2093;11.9768;11.573;11.1267;10.9549;10.4933;10.1646;9.87458;9.39572;9.18257;8.79696;8.37815;7.97852;7.67718;7.4517;7.01655;6.60134;6.25868;5.98013;5.65477;5.24573;4.96585;4.66023;4.31802;4.26083;3.89361;3.73999;3.52296;3.18734;2.99364;2.77571;2.45289;2.20907;2.03811;1.70248;1.61241;1.28461;1.06559;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.742;14.2578;13.8097;13.4226;13.0905;12.6027;12.4402;12.1148;11.9319;11.5268;11.2234;11.014;10.6387;10.2931;9.93595;9.81764;9.5909;9.32097;9.21142;8.94526;8.5198;8.28299;8.18984;7.93178;7.67293;7.4372;7.36161;7.24611;7.19494;7.14439;7.01428;6.78369;6.69009;6.55352;6.40113;6.26038;6.22976;6.13937;6.10666;6.12602;6.14559;6.07547;6.19897;6.10438;6.2604;6.25196;6.2205;6.29503;6.34016;6.48384;6.68675;6.77282;6.92514;7.11998;7.34948;7.44763;7.65263;7.91252;8.13629;8.33134;8.56662;8.61064;8.93502;9.0561;9.22574;9.48883;9.81087;10.1908;10.4455;10.8289;11.1056;11.4432;11.9172;12.2561;12.5826;12.7268;13.2026;13.6428;14.0101;14.5024;15",1.14243
"0;0.5;0.5"
29.902,0.0515595,2.20822,"20.8928;20.9029;20.8207;20.7897;20.7349;20.7167;20.6546;20.6388;20.5492;20.3694;19.9764;19.5742;19.2549;18.9464;18.7083;18.5248;18.2795;17.9228;17.5371;17.2218;17.0454;16.8511;16.4623;16.0879;15.9245;15.7321;15.4554;14.9969;14.6693;14.3943;14.1464;13.9184;13.5938;13.1705;12.7151;12.2557;12.0434;11.7451;11.296;10.9315;10.4933;10.1646;9.74388;9.52883;9.06671;8.79696;8.37815;7.97852;7.70137;7.44306;7.05099;6.61573;6.34756;6.01008;5.70642;5.44226;5.24598;4.84878;4.57669;4.2071;3.8646;3.54242;3.26986;3.02982;2.76158;2.50929;2.28544;1.97662;1.8114;1.70248;1.61241;1.28461;1.06559;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.742;14.2578;13.8097;13.4226;13.0905;12.6027;12.1148;11.8258;11.5268;11.2234;11.014;10.6387;10.2931;10;9.81764;9.5909;9.32097;9.10597;8.94526;8.82906;8.48291;8.39622;8.26703;8.26329;8.03792;7.91592;7.78329;7.60998;7.4291;7.21661;7.13676;7.00891;6.9419;6.74858;6.60811;6.50849;6.37509;6.21666;6.15376;6.19897;6.10438;6.19069;6.26224;6.24397;6.29503;6.34016;6.48384;6.43106;6.48189;6.67379;6.85967;6.94637;7.15321;7.29978;7.41636;7.54145;7.8114;7.97003;8.1934;8.44721;8.8015;9.13728;9.43901;9.71807;10.0778;10.2693;10.6461;11.0435;11.4432;11.9172;12.2561;12.5826;12.7268;13.2026;13.6428;14.0101;14.5024;15",1.02793
"0;0.55;0.45"
30.1507,0.0471856,2.2107,"20.8928;20.9029;20.8207;20.7897;20.7349;20.7167;20.6546;20.4291;20.3233;20.1435;19.9075;19.5872;19.3075;19.0338;18.7257;18.5161;18.1401;17.8484;17.8027;17.4934;17.2696;17.0454;16.7872;16.4623;16.0514;15.7707;15.4971;15.1926;15.0645;14.6806;14.2346;13.83;13.5462;13.1586;12.9392;12.5776;12.2093;11.8456;11.5895;11.166;10.7784;10.3382;9.87211;9.49883;9.14862;8.98714;8.53585;8.21669;7.8813;7.49114;7.1167;6.81552;6.69266;6.58942;6.24637;5.87714;5.50526;5.08254;4.75319;4.57669;4.2071;3.8646;3.54242;3.34126;3.04796;2.85727;2.5868;2.28544;1.97662;1.8114;1.70248;1.61241;1.28461;1.06559;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.742;14.2578;13.8097;13.4226;13.0905;12.6027;12.4015;12.196;11.9352;11.6335;11.2794;11.0046;10.7985;10.4654;10.2032;9.9952;9.59281;9.51919;9.2176;9.03424;8.82906;8.67597;8.39622;8.11362;7.81407;7.65314;7.36301;7.24611;6.97271;6.85736;6.63914;6.57244;6.3448;6.31565;6.22976;6.13937;5.94151;5.8695;5.78445;5.75388;5.7715;5.59537;5.56306;5.56837;5.56688;5.61202;5.66418;5.89276;6.03847;6.21575;6.42411;6.51354;6.59051;6.82233;7.07964;7.32809;7.57324;7.77404;7.97003;8.1934;8.44721;8.8015;9.00743;9.2768;9.6932;9.90295;10.2693;10.6461;11.0435;11.4432;11.9172;12.2561;12.5826;12.7268;13.2026;13.6428;14.0101;14.5024;15",0.914712
"0;0.6;0.4"
30.753,0.0455208,2.22439,"20.8928;20.8019;20.8541;20.8193;20.7349;20.7167;20.6546;20.4291;20.3233;20.1435;19.7692;19.6561;19.3371;19.1351;18.8168;18.7257;18.5161;18.1401;18.2795;18.0063;17.6845;17.3548;17.1203;16.9187;16.6843;16.4196;15.9854;15.7207;15.3648;15.0243;14.6296;14.4603;14.0098;13.6055;13.1971;13.0703;12.6557;12.4158;11.9458;11.4887;11.166;10.7784;10.3382;10.2118;9.87211;9.6712;9.26685;8.86814;8.43971;8.31796;7.8813;7.49114;7.1167;6.81552;6.69266;6.58942;6.24637;5.87714;5.50526;5.08254;4.65492;4.27064;3.90781;3.76227;3.54242;3.26986;3.02982;2.9932;2.88202;2.77571;2.45289;2.20907;2.03811;1.70248;1.61241;1.28461;1.06559;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.4433;14.0596;13.6778;13.4226;13.0905;12.6027;12.4015;12.196;11.9352;11.712;11.5515;11.1849;10.941;10.5904;10.4654;10.2032;9.9952;9.5909;9.2845;8.95611;8.60375;8.28566;8.12155;7.91108;7.48704;7.37318;7.09351;6.94509;6.77528;6.62799;6.47373;6.28397;6.10824;5.98944;5.94418;5.78229;5.74474;5.75807;5.82816;5.78445;5.75388;5.7715;5.685;5.59537;5.71728;5.68812;5.8554;5.81137;5.81003;5.89276;6.03847;6.21575;6.42411;6.51354;6.59051;6.82233;7.07964;7.32809;7.57324;7.75803;8.03624;8.33917;8.56594;8.8015;9.13728;9.43901;9.57899;9.86757;10.1908;10.4455;10.8289;11.1056;11.4432;11.9172;12.2561;12.5826;12.7268;13.2026;13.6428;14.0101;14.5024;15",0.805165
"0;0.65;0.35"
31.7502,0.0420457,2.23282,"20.8928;20.8019;20.8541;20.7897;20.7349;20.7167;20.6546;20.7201;20.7574;20.607;20.3694;20.2503;19.8845;19.7447;19.5717;19.4403;19.0181;18.7269;18.567;18.3706;18.0606;17.9272;17.7308;17.471;17.0828;16.6843;16.4196;15.9854;15.6449;15.3648;15.0243;14.6296;14.4603;14.0098;13.64;13.3293;13.1708;12.8619;12.5733;12.1085;11.8775;11.4139;10.9156;10.8473;10.4094;9.99429;9.53585;9.21851;8.98714;8.5188;8.03163;7.84166;7.49074;7.07742;6.72733;6.39041;5.97739;5.74087;5.35538;5.11688;4.82412;4.69934;4.49969;4.29965;4.10953;3.72465;3.64003;3.44476;3.08258;2.71255;2.46399;2.3872;2.15767;1.93979;1.83539;1.61243;1.35328;1.1982;0.950604;0.935509;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.4433;14.0596;13.8097;13.4226;13.0905;12.6027;12.4402;11.9575;11.7365;11.5268;11.1291;10.897;10.7116;10.3044;9.8617;9.85579;9.50037;9.22812;9.02916;8.6509;8.59863;8.28412;8.25886;8.15359;7.91108;7.48704;7.37318;7.22599;6.94509;6.77528;6.62799;6.47373;6.28397;5.96176;5.70878;5.7229;5.66337;5.48952;5.42343;5.32832;5.36701;5.35879;5.37262;5.40114;5.37773;5.49493;5.57152;5.56688;5.52031;5.49147;5.50508;5.68502;5.77313;5.9249;6.08946;6.24992;6.43649;6.72944;6.79221;7.18056;7.39547;7.57847;7.74729;7.94265;8.22713;8.31841;8.74489;8.93592;9.19833;9.62169;9.71355;9.95423;10.3288;10.4796;10.8063;11.1813;11.6176;12.0397;12.2648;12.7268;13.2026;13.6428;14.0101;14.5024;15",0.692668
"0;0.7;0.3"
32.5948,0.0371798,2.23916,"20.8928;20.9537;21.0261;21.0457;21.1074;21.0429;21.0101;20.9008;20.8497;20.756;20.6539;20.5188;20.4326;20.2799;20.0785;19.8654;19.7543;19.5648;19.4307;19.1473;18.8543;18.6107;18.2906;18.1123;17.9283;17.7593;17.3986;17.1597;16.7181;16.4007;15.9594;15.6834;15.278;14.9549;14.7471;14.5701;14.1114;13.873;13.6409;13.1708;12.8619;12.5733;12.1085;11.8775;11.5818;11.3072;10.9744;10.5806;10.1298;9.76231;9.2818;8.97823;8.75256;8.44908;8.11595;7.67688;7.45561;7.19395;6.80351;6.50318;6.16695;5.89466;5.68979;5.34143;4.95137;4.61492;4.44038;4.09446;3.82434;3.59027;3.47229;3.30267;2.97288;2.621;2.36004;2.06975;1.81515;1.59475;1.41615;1.37575;1.34479;1.28476;1.1982;0.950604;0.935509;0.910573;0.998778;0.982284;0.96185;1.04919;1","14.8921;14.54;14.0714;13.8153;13.4455;13.0615;12.5658;12.3068;12.0171;11.7305;11.2732;10.9467;10.6851;10.241;9.83704;9.40959;9.18772;8.94067;8.76366;8.48019;8.21939;7.98795;7.75346;7.50413;7.3795;7.26972;7.02773;6.93456;6.78343;6.52088;6.30263;6.2301;6.3889;6.32569;6.1919;6.13234;5.96045;5.90383;5.85433;5.7229;5.66337;5.48952;5.42343;5.32832;5.30177;5.1236;5.07907;4.93161;4.88901;4.83187;4.83194;4.87595;4.8753;4.98928;5.15365;5.25269;5.33704;5.43955;5.61336;5.65653;5.8085;6.04229;6.11533;6.38183;6.5829;6.75143;6.87005;7.11771;7.45553;7.7278;7.88514;8.35507;8.5769;8.84685;9.12011;9.37596;9.79056;10.0921;10.5211;10.8424;11.0914;11.2557;11.6176;12.0397;12.2648;12.7268;13.2026;13.6428;14.0101;14.5024;15",0.578808
"0;0.75;0.25"
