Length, Risk, TravelTime, Paths.x, Paths.y , Fitness, Weights 
25.2205,13958.9,1.98481,"20.9025;20.7603;20.7202;19.6654;18.4097;17.1742;15.6126;14.2391;12.3747;11.572;10.8647;10.1444;8.26933;7.80799;5.92529;4.74504;4.04848;2.40745;0.858352;1.02067;1","14.582;13.0066;12.7943;12.4309;12.0119;11.5499;10.9512;10.4273;9.76455;9.49554;9.49843;9.51736;10.2007;10.3662;10.9282;11.3665;11.634;12.2777;12.5264;14.3584;15",2.19944
"0;0;1"
26.5872,1062.56,13.2936,"20.818;20.465;19.1092;17.7808;16.3528;14.9565;13.0277;11.1372;9.20763;7.43154;5.48639;3.6801;2.60944;1.62424;1","15.3919;17.3136;18.6323;19.7132;21.0041;21.9249;22.223;22.3173;22.121;21.2836;20.8253;19.9683;18.4854;16.8004;15",91.5736
"0;0.0666667;0.933333"
28.8268,1027.3,14.4134,"21.4778;21.415;20.6698;19.2337;17.4571;15.907;14.2959;12.3212;10.4886;8.54916;6.61001;4.91124;3.45194;2.60944;1.62424;1","15.0677;16.5655;18.4091;19.755;20.4829;21.6671;22.6667;22.8945;23.345;22.994;22.6153;21.6108;20.2542;18.4854;16.8004;15",172.678
"0;0.133333;0.866667"
31.0235,990.726,15.5118,"21.4778;21.415;20.6698;19.3987;18.046;16.2839;14.4289;12.6942;10.7688;8.77892;6.84816;5.13673;3.4127;1.74362;0.63676;0.57032;1","15.0677;16.5655;18.4091;19.9383;21.3727;22.3079;23.0124;23.6989;23.878;24.0262;23.53;22.4997;21.5011;20.429;18.896;16.9533;15",251.703
"0;0.2;0.8"
31.2674,975.309,15.6337,"21.4778;21.7472;20.6698;19.3987;18.046;16.2839;14.4289;12.6942;10.7688;8.77892;6.84816;5.13673;3.4127;1.74362;0.63676;0.57032;1","15.0677;17.0333;18.4091;19.9383;21.3727;22.3079;23.0124;23.6989;23.878;24.0262;23.53;22.4997;21.5011;20.429;18.896;16.9533;15",331.492
"0;0.266667;0.733333"
31.2789,974.841,15.6394,"21.4778;21.7472;20.6698;19.3987;18.046;16.2839;14.4289;12.6942;10.7688;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;17.0333;18.4091;19.9383;21.3727;22.3079;23.0124;23.6989;23.878;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",414.209
"0;0.333333;0.666667"
31.2789,974.841,15.6394,"21.4778;21.7472;20.6698;19.3987;18.046;16.2839;14.4289;12.6942;10.7688;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;17.0333;18.4091;19.9383;21.3727;22.3079;23.0124;23.6989;23.878;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",497.051
"0;0.4;0.6"
33.1255,967.305,16.5627,"21.4778;21.9869;21.3555;20.0949;18.8057;17.4228;15.7603;13.9306;11.9999;10.0066;8.12789;6.19223;4.43035;3.12288;2.0183;0.627743;0.57032;1","15.0677;16.8577;18.5389;20.0215;21.4937;22.8702;23.9792;24.5298;24.9113;24.8475;24.2942;24.2846;23.4474;21.9399;20.3335;18.9293;16.9533;15",576.376
"0;0.466667;0.533333"
33.2956,961.849,16.6478,"21.4778;21.9869;21.1253;20.3591;18.8057;17.4228;15.7603;13.9996;12.1183;10.1459;8.16085;6.30703;4.43035;3.12288;2.0183;0.627743;0.57032;1","15.0677;16.8577;18.5625;20.2678;21.4937;22.8702;23.9792;24.8758;24.439;24.7361;24.714;24.0231;23.4474;21.9399;20.3335;18.9293;16.9533;15",655.806
"0;0.533333;0.466667"
33.368,957.729,16.684,"21.4778;21.7472;21.4343;21.3419;19.7364;18.2108;16.4048;14.5477;12.5846;10.6089;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;17.0333;18.9559;20.9081;22.0152;23.2053;23.9436;24.587;24.6208;24.6319;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",735.309
"0;0.6;0.4"
33.4391,953.656,16.7195,"21.4778;21.7472;21.4343;21.3419;20.0073;18.2108;16.4048;14.5477;12.5846;10.6089;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;17.0333;18.9559;20.9081;22.3557;23.2053;23.9436;24.587;24.6208;24.6319;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",814.295
"0;0.666667;0.333333"
33.4398,955.85,16.7199,"21.4778;21.9869;21.6589;20.1226;18.8057;17.4228;15.7603;13.9996;12.1183;10.1459;8.16085;6.30703;4.43035;3.12288;2.0183;0.627743;0.57032;1","15.0677;16.8577;18.801;20.0704;21.4937;22.8702;23.9792;24.8758;24.439;24.7361;24.714;24.0231;23.4474;21.9399;20.3335;18.9293;16.9533;15",897.334
"0;0.733333;0.266667"
33.4659,951.618,16.7329,"21.4778;21.7472;21.4343;21.3419;20.0073;18.2108;16.4048;14.5203;12.5595;10.6089;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;17.0333;18.9559;20.9081;22.3557;23.2053;23.9436;24.5942;24.8395;24.6319;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",975.524
"0;0.8;0.2"
33.4659,951.618,16.7329,"21.4778;21.7472;21.4343;21.3419;20.0073;18.2108;16.4048;14.5203;12.5595;10.6089;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;17.0333;18.9559;20.9081;22.3557;23.2053;23.9436;24.5942;24.8395;24.6319;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",1056.82
"0;0.866667;0.133333"
33.48,950.61,16.74,"21.4778;21.7472;21.4343;21.3419;20.0073;18.2609;16.4048;14.5203;12.5595;10.6089;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;17.0333;18.9559;20.9081;22.3557;23.3167;23.9436;24.5942;24.8395;24.6319;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",1137.17
"0;0.933333;0.0666667"
33.48,950.61,16.74,"21.4778;21.7472;21.4343;21.3419;20.0073;18.2609;16.4048;14.5203;12.5595;10.6089;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;17.0333;18.9559;20.9081;22.3557;23.3167;23.9436;24.5942;24.8395;24.6319;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",1218.4
"0;1;0"
23.8844,12897.2,2.21268,"20.9025;19.8502;18.5033;17.2163;15.893;14.1778;12.3747;11.572;10.8647;10.1444;8.26933;7.80799;5.89239;4.91153;3.71508;2.83071;1.32787;1","14.582;13.073;12.5056;11.9266;11.3059;10.5544;9.76455;9.49554;9.49843;9.51736;10.2007;10.3662;10.7248;11.1139;11.6078;11.8979;13.0271;15",2.26549
"0.0666667;0;0.933333"
26.7088,1052.38,13.3544,"20.818;20.5644;19.1092;17.9944;16.3528;14.9565;13.0277;11.1372;9.20763;7.43154;5.48639;3.6801;2.60944;1.62424;1","15.3919;17.3476;18.6323;20.009;21.0041;21.9249;22.223;22.3173;22.121;21.2836;20.8253;19.9683;18.4854;16.8004;15",90.8947
"0.0666667;0.0666667;0.866667"
30.9027,989.165,15.4513,"20.818;20.5644;19.8051;18.4093;17.0516;16.0326;14.1574;12.399;10.6251;8.64724;6.73122;4.9383;3.50796;2.0183;0.63676;0.57032;1","15.3919;17.3476;19.1704;20.5873;21.7405;23.2511;23.6088;24.4686;23.9413;23.7597;23.4939;22.9337;21.6354;20.3335;18.896;16.9533;15",173.361
"0.0666667;0.133333;0.8"
31.0198,992.222,15.5099,"21.4778;21.415;20.6698;19.3987;18.046;16.2839;14.4289;12.5991;10.6278;8.65056;6.65366;4.74684;3.11906;1.74362;0.63676;0.57032;1","15.0677;16.5655;18.4091;19.9383;21.3727;22.3079;23.0124;23.4363;23.6141;23.4256;23.4651;22.9433;21.8605;20.429;18.896;16.9533;15",252.002
"0.0666667;0.2;0.733333"
32.9231,982.747,16.4615,"21.4778;21.9869;21.0204;20.0949;18.8057;17.4228;15.7603;13.9306;12.1183;10.1764;8.23068;6.30703;4.43035;3.12288;2.0183;0.63676;0.57032;1","15.0677;16.8577;18.3039;20.0215;21.4937;22.8702;23.9792;24.5298;24.439;24.712;24.2883;24.0231;23.4474;21.9399;20.3335;18.896;16.9533;15",333.476
"0.0666667;0.266667;0.666667"
33.0006,972.927,16.5003,"21.4778;21.7472;21.4343;20.9719;19.7364;18.2108;16.4048;14.5287;12.5846;10.6089;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;17.0333;18.9559;20.5899;22.0152;23.2053;23.9436;24.3377;24.6208;24.6319;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",413.571
"0.0666667;0.333333;0.6"
33.1186,967.386,16.5593,"21.4778;21.9869;21.6589;20.9719;19.7364;18.2108;16.4048;14.5287;12.5846;10.6089;8.77892;6.84816;5.13673;3.4127;1.74362;0.627743;0.57032;1","15.0677;16.8577;18.801;20.5899;22.0152;23.2053;23.9436;24.3377;24.6208;24.6319;24.0262;23.53;22.4997;21.5011;20.429;18.9293;16.9533;15",494.069
"0.0666667;0.4;0.533333"
