Length, Risk, TravelTime, Paths.x, Paths.y , Fitness, Weights 
24.7683,13555.3,2.10077,"21.0231;21.0253;21.005;20.9528;20.207;19.3979;18.6408;17.9167;17.6104;16.9352;16.1057;15.3949;14.5494;13.7218;13.3101;12.4292;11.527;10.8836;10.3401;9.51876;9.33831;8.97661;8.04887;7.15105;6.22039;5.38742;4.71235;4.45053;3.51172;2.70976;1.79578;1.10595;1.08433;1.02765;1","14.8304;14.3129;13.3185;12.9264;12.7652;12.5333;12.3188;12.0933;12.0043;11.7948;11.5263;11.2868;11.0217;10.754;10.5999;10.3004;9.99092;9.96978;10.062;10.2923;10.3471;10.4496;10.7478;11.0439;11.2988;11.5552;11.7427;11.8232;12.0962;12.3267;12.6326;12.869;13.8617;14.4979;15",2.18637
"0;0;1"
28.6909,1.47651,2.13916,"21.0231;21.0253;20.9816;20.9885;20.9884;20.971;20.3668;19.892;19.2163;18.5511;17.7544;17.3875;16.8243;15.9841;15.7609;15.0579;14.3249;13.5257;12.6717;12.0837;11.3573;10.6234;9.73655;8.7644;8.12614;7.45161;6.99689;6.40264;5.89202;5.18898;4.78567;4.50407;4.05134;3.48586;3.26354;2.60253;2.03554;1.44922;1.23195;1.06202;1.09491;1.0901;1.02765;1","14.8304;14.3129;13.6002;13.3729;13.2583;12.8794;12.1921;11.6442;10.9329;10.3019;9.71162;9.48577;9.15576;8.65766;8.51332;8.0686;7.68204;7.33465;6.94854;6.81585;6.67671;6.55827;6.62617;6.75879;6.86798;7.06941;7.23621;7.47543;7.70368;8.0928;8.30803;8.53031;8.85708;9.36448;9.56785;10.3161;11.0367;11.7925;12.1515;12.5061;13.4862;13.5532;14.4979;15",2.1506
"0;0.0333333;0.966667"
30.1733,1.14057,2.12753,"20.943;20.9553;20.9905;20.9782;20.9535;20.9321;20.365;20.1399;19.6717;19.3825;18.9382;18.3816;17.8358;17.4833;17.1543;16.4227;15.9901;15.5711;14.7205;13.9569;13.1152;12.7448;12.6298;12.0997;11.1295;10.363;9.82121;8.84526;8.41321;7.88089;7.47379;6.84832;6.03205;5.25821;4.5891;4.4057;3.68096;3.60336;3.31912;2.94902;2.5729;2.24677;1.93872;1.7714;1.36125;1.15271;1.07569;1.06202;1.09491;1.0901;1.02765;1","14.7783;14.4557;14.0178;13.1702;12.4889;12.424;11.682;11.326;10.7045;10.3409;9.79473;9.32501;9.01051;8.73206;8.47498;7.9849;7.76151;7.48705;6.99374;6.61979;6.28018;6.14975;6.11782;5.99188;5.79255;5.72755;5.73984;5.80189;5.85416;5.97487;6.10175;6.32678;6.67059;7.16534;7.59552;7.77859;8.35152;8.41313;8.67885;9.09219;9.53748;9.97342;10.4516;10.7092;11.5011;12.1027;12.4431;12.5061;13.4862;13.5532;14.4979;15",2.09253
"0;0.0666667;0.933333"
31.7327,0.958012,2.17142,"21.0231;21.1039;21.1093;21.0757;20.8766;20.3713;19.8663;19.3995;18.9352;18.4161;17.888;17.1516;16.5435;15.9181;15.6261;15.3495;14.6287;13.7184;13.6005;13.5577;12.59;12.2734;12.1686;11.5681;10.8373;10.4547;9.60835;8.86755;8.11685;7.55998;6.7583;5.8343;5.18407;4.72177;3.90991;3.77886;3.20752;2.65941;2.25551;2.15232;1.99922;1.6854;1.43857;1.17879;0.997632;0.948269;0.933621;0.941274;0.944101;1","14.8304;13.8718;13.1248;12.4345;11.9196;11.0734;10.39;9.5429;8.90846;8.53864;8.14595;7.51441;7.05966;6.61357;6.47171;6.27467;5.92983;5.57887;5.58891;5.58236;5.38049;5.29264;5.25295;5.13726;5.11286;5.03625;4.93248;5.11126;5.32042;5.61093;5.85086;6.16065;6.55355;6.85382;7.39472;7.51146;8.10138;8.70841;9.28248;9.43597;9.67676;10.2562;10.8233;11.6642;12.2551;12.4661;12.5431;13.4555;14.0292;15",2.03133
"0;0.1;0.9"
32.7142,0.877194,2.18226,"21.0231;21.1039;21.1093;21.0897;21.1345;21.0502;20.6901;20.4812;20.1942;20.0867;19.7513;19.1055;18.7985;18.0715;18.0281;17.5432;17.0504;16.2067;15.6273;15.0635;14.1971;13.5067;13.2845;12.8451;12.0517;11.4096;10.4287;9.43051;8.57757;7.71063;7.28563;6.68154;5.92849;5.61598;4.9929;4.22343;3.73053;3.21144;2.62306;2.19574;1.75844;1.57615;1.32093;0.995097;0.946737;0.933621;0.941274;0.944101;1","14.8304;13.8718;13.1248;12.8915;12.7426;11.8436;10.9276;10.5434;10.0879;9.96456;9.43185;8.7427;8.50335;7.8684;7.81726;7.38135;7.10467;6.5763;6.21632;5.80015;5.39253;5.05047;4.97803;4.89563;4.77667;4.61933;4.49313;4.47635;4.63872;4.86628;5.09314;5.29338;5.65333;5.81145;6.16643;6.66071;7.03738;7.52313;8.20638;8.7974;9.52836;9.91468;10.5025;11.4328;11.8849;12.5431;13.4555;14.0292;15",1.96548
"0;0.133333;0.866667"
33.6083,0.8154,2.18938,"21.0231;21.1039;21.1093;21.1674;21.1733;21.0492;20.8274;20.5454;20.1341;19.9418;19.5755;18.973;18.3219;17.9208;17.4205;16.9124;16.1582;15.5147;14.7195;13.8924;13.4498;12.6278;12.0316;11.4491;10.6889;9.8232;9.40608;8.4375;7.70803;7.30241;6.41069;6.16671;5.56768;4.81808;4.31939;3.90938;3.62712;3.23605;3.03984;2.50969;2.43992;2.28886;1.84698;1.6758;1.28186;1.08332;1.00316;0.922081;0.86083;0.869246;0.933621;0.941274;0.944101;1","14.8304;13.8718;13.1248;12.7195;12.5405;12.1036;11.195;10.3178;9.54325;9.17592;8.80998;8.17776;7.53649;7.14699;6.66074;6.32074;5.93102;5.60443;5.19933;4.83399;4.64357;4.42866;4.38711;4.28479;4.24413;4.18355;4.18535;4.33792;4.46833;4.55103;4.85781;4.90998;5.1522;5.70059;6.02081;6.45861;6.69435;7.06765;7.35287;8.05705;8.1624;8.38005;9.06518;9.37436;10.0385;10.478;10.7469;11.1044;11.4877;12.2025;12.5431;13.4555;14.0292;15",1.89582
"0;0.166667;0.833333"
34.3731,0.770778,2.1713,"20.943;20.9553;20.9816;21.0814;21.0691;21.0471;20.9994;20.883;20.6073;20.215;19.5953;19.0601;18.3539;17.7273;17.3527;16.5799;15.9515;15.1805;14.3306;13.5401;13.0559;12.6004;11.7088;10.8708;9.96748;9.43872;8.65797;7.85328;7.19071;6.43772;5.84136;5.44097;4.82778;4.316;3.67178;3.20099;2.57669;2.02209;1.88758;1.46807;1.20116;0.930117;0.841655;0.789989;0.754375;0.779556;0.854111;0.933621;0.941274;0.944101;1","14.7783;14.4557;13.6002;12.8614;11.8729;11.5144;11.0673;10.6671;9.95913;9.27641;8.57818;7.95005;7.27028;6.74521;6.39815;5.87001;5.38436;4.90343;4.53206;4.28788;4.18687;4.09633;3.91273;3.77786;3.72739;3.71699;3.78604;3.97224;4.17911;4.5034;4.7806;5.0072;5.38724;5.75806;6.33096;6.81171;7.49139;8.23452;8.44586;9.15782;9.57035;10.2022;10.461;10.7026;11.1251;11.8697;12.2351;12.5431;13.4555;14.0292;15",1.82861
"0;0.2;0.8"
36.1006,0.705635,2.2213,"21.0231;21.1632;21.2721;21.4388;21.2992;21.311;21.3942;21.132;20.6639;20.134;19.4082;18.9805;18.5596;17.9132;17.2211;16.4878;15.8721;15.1866;14.6557;13.9485;13.0626;12.1391;11.5398;10.7835;10.5382;10.281;9.53161;8.73995;7.9709;7.1243;6.73918;6.05356;5.18932;4.96461;4.83002;4.1127;3.58285;3.10165;2.692;2.4793;2.08143;1.7583;1.42309;1.12704;0.936942;0.743269;0.687548;0.69457;0.769024;0.933621;0.941274;0.944101;1","14.8304;13.9944;13.0332;12.4781;11.625;11.4888;10.5783;9.71321;8.93692;8.09308;7.5258;6.79848;6.29646;5.59226;4.96367;4.57019;4.3867;4.18775;3.99061;3.74349;3.42721;3.24137;3.1627;3.06688;3.04384;3.04463;3.1549;3.32683;3.40148;3.69208;3.85008;4.23739;4.7326;4.86011;4.95398;5.57993;5.96108;6.51898;6.97977;7.35265;7.87667;8.31341;8.80771;9.31175;9.80241;10.4728;11.1922;11.6043;12.05;12.5431;13.4555;14.0292;15",1.76862
"0;0.233333;0.766667"
