Length, Risk, TravelTime, Paths.x, Paths.y , Fitness, Weights 
22.2428,606.782,0.222428,"21.0275;19.2812;17.641;15.9392;14.5188;12.97;11.6649;10.8761;9.45413;7.75649;6.83321;5.45859;4.99952;3.37294;2.24101;1","14.9534;14.0238;13.1591;12.3283;11.6325;10.8885;10.3508;10.2349;10.5662;11.4501;11.9528;12.6185;12.8545;13.6991;14.3019;15",0.249492
"0;0;1"
31.3928,3.70539,0.313928,"21.0275;21.5772;21.1727;20.3661;19.2042;17.5135;16.0765;14.2408;12.3782;10.492;8.68497;6.94999;5.50615;4.16014;2.70184;1.91265;1.44038;1","14.9534;13.3938;11.5035;9.84039;8.62832;7.6203;6.76043;6.15988;5.48903;5.48321;5.63686;5.92307;7.07801;8.35922;9.71583;11.5239;13.4593;15",0.318259
"0;0.0666667;0.933333"
37.6636,3.30251,0.376636,"21.0275;22.3905;23.6228;23.1763;22.3706;21.4369;19.7202;18.1879;16.7111;14.8425;12.9948;11.1722;9.27035;7.3096;5.58867;4.01737;2.87322;1.87871;0.947515;0.734149;1","14.9534;14.9504;13.4393;11.6486;9.86093;8.10986;7.11585;5.96662;4.88495;4.41164;4.11933;4.09868;4.25041;4.39591;5.37522;6.52086;8.1414;9.83353;11.333;13.2598;15",0.461785
"0;0.133333;0.866667"
40.5719,3.17083,0.405719,"21.2755;22.326;23.9841;24.8282;24.1228;23.1918;21.9833;20.6729;18.8842;17.1856;15.665;13.7584;11.8178;9.88478;7.95893;6.34115;4.64062;3.5307;2.34017;1.37044;0.711127;0.780011;1","14.7597;13.1999;12.4158;10.8712;9.33601;7.87464;6.49494;5.5286;4.65509;3.66505;3.36722;2.88348;2.7848;3.05541;3.44156;4.39977;5.0458;6.52506;7.87524;9.50186;11.1662;13.0482;15",0.665295
"0;0.2;0.8"
40.4015,3.02951,0.404015,"21.2755;22.8389;24.0355;24.3132;23.3017;21.9346;20.2292;18.6683;17.3278;15.4089;13.5595;11.7131;9.78027;7.95893;6.37475;4.54117;3.12777;2.16233;0.98942;0.290634;0.59848;1","14.7597;13.5527;11.9771;10.1227;8.40766;7.04714;6.00316;4.80841;3.52318;2.98106;2.58291;2.35741;2.69123;3.44156;4.64933;5.40175;6.45197;8.19359;9.67561;11.3102;13.2545;15",0.849373
"0;0.266667;0.733333"
40.8105,2.96573,0.408105,"21.2755;22.8389;24.0355;24.3132;23.3017;22.1102;20.6729;18.8842;17.1856;15.3106;13.3409;11.4389;9.5086;7.64153;5.87482;4.10411;2.57128;1.49165;0.843376;0.290634;0.59848;1","14.7597;13.5527;11.9771;10.1227;8.40766;6.81232;5.5286;4.65509;3.66505;3.21088;3.10386;2.63538;2.99694;3.56405;4.22917;4.69979;5.92741;7.55659;9.43587;11.3102;13.2545;15",1.04046
"0;0.333333;0.666667"
