Length, Risk, TravelTime, Paths.x, Paths.y , Fitness, Weights 
25.2724,20746,2.15473,"20.9776;20.9567;20.9218;19.7445;18.7183;17.1731;15.3283;14.1099;12.9906;11.8496;11.4566;10.9057;10.2348;9.12153;8.43436;6.89596;5.16464;3.82928;2.24836;1.09308;1.0361;1","14.9296;14.477;12.6446;12.2515;11.9076;11.378;10.7464;10.3139;9.9154;9.5755;9.5267;9.47093;9.57623;9.89301;10.1633;10.7018;11.3287;11.9014;12.5123;12.9952;14.9043;15",2.19169
"0;0;1"
24.6031,1143.82,12.3015,"21.2365;20.1339;18.849;17.7003;16.0442;14.2201;12.4987;10.5023;8.65488;6.74954;5.2334;3.40183;1.94105;1","15.432;16.9632;18.072;19.0781;20.0349;20.6421;21.2975;21.2001;20.647;20.1137;18.8511;18.0558;16.7166;15",56.36
"0;0.04;0.96"
25.2923,1045.36,12.6461,"21.2365;20.1339;19.1227;17.4127;15.7244;13.8489;11.9012;10.0178;8.10325;6.13983;4.57479;3.08819;1.94105;1","15.432;16.9632;18.4661;19.4161;20.3985;21.0683;21.3479;21.5648;21.1786;20.8313;19.5999;18.3214;16.7166;15",104.844
"0;0.08;0.92"
27.1961,1003.71,13.598,"21.2365;21.0732;19.9622;18.3684;16.6885;14.9681;13.0554;11.2376;9.25058;7.38432;5.6375;4.30555;2.84002;1.6091;1","15.432;17.1904;18.7451;19.8373;20.8735;21.8759;22.2784;22.5417;22.7216;22.0205;21.2275;19.7742;18.4663;16.905;15",152.267
"0;0.12;0.88"
29.2178,982.566,14.6089,"21.2365;21.1118;20.5244;19.8871;17.9452;16.1287;14.346;12.4627;10.5385;8.61692;6.72753;5.10724;3.66138;2.84002;1.6091;1","15.432;17.3343;19.0757;20.8877;21.3631;22.0681;22.7656;23.3144;23.613;23.1257;22.6196;21.5084;20.2889;18.4663;16.905;15",199.64
"0;0.16;0.84"
29.2843,969.309,14.6422,"21.2365;21.1118;19.4936;18.3619;17.0023;15.5553;13.7885;11.9321;9.96957;8.00337;6.06572;4.45571;3.09064;2.04294;1.08034;1","15.432;17.3343;18.4824;19.9954;21.4196;22.5887;23.4477;23.9604;23.7134;23.3734;22.8804;21.7404;20.2857;18.6309;16.9276;15",246.898
"0;0.2;0.8"
31.0573,961.755,15.5287,"21.2365;21.1118;20.0646;19.1258;18.3317;16.9305;15.2804;13.3608;11.3892;9.43818;7.68664;5.8911;4.45571;3.09064;2.04294;1.08034;1","15.432;17.3343;18.9721;20.5613;22.3831;23.74;24.5975;24.675;24.722;24.7289;23.8571;23.0932;21.7404;20.2857;18.6309;16.9276;15",294.465
"0;0.24;0.76"
31.1669,958.595,15.5834,"21.2365;21.1118;20.7323;19.3382;17.9332;16.3408;14.9499;13.0256;11.0754;9.12241;7.30324;5.64986;3.88398;2.48829;1.52721;1.6091;1","15.432;17.3343;19.1432;20.5298;21.8729;22.8477;24.235;24.6408;24.5366;24.6046;24.0027;22.9121;21.9765;20.5539;18.894;16.905;15",342.657
"0;0.28;0.72"
29.4363,954.602,14.7182,"21.2365;20.1339;19.6742;18.8485;17.5598;15.7401;13.8458;11.9321;9.96957;8.00337;6.06572;4.45571;3.09064;2.04294;1.08034;1","15.432;16.9632;18.8725;20.6453;22.0244;22.7852;23.3852;23.9604;23.7134;23.3734;22.8804;21.7404;20.2857;18.6309;16.9276;15",390.331
"0;0.32;0.68"
31.2915,942.718,15.6457,"21.2365;21.1118;20.6197;19.643;18.3317;16.695;14.9379;13.0256;11.0749;9.12241;7.30324;5.64986;3.88398;2.48829;1.52721;1.6091;1","15.432;17.3343;19.2479;20.902;22.3831;23.2386;24.1202;24.6408;24.7957;24.6046;24.0027;22.9121;21.9765;20.5539;18.894;16.905;15",434.844
"0;0.36;0.64"
31.385,941.253,15.6925,"21.2365;21.1118;20.6197;19.2401;17.9332;16.4306;14.5974;12.7212;10.7599;8.82867;6.9224;5.1352;3.43959;2.103;1.52721;1.6091;1","15.432;17.3343;19.2479;20.4022;21.8729;23.15;23.9342;24.5832;24.849;24.7084;24.1202;23.2321;22.1743;20.7203;18.894;16.905;15",482.574
"0;0.4;0.6"
31.4362,938.207,15.7181,"21.2365;21.2909;20.6197;19.2401;17.9332;16.4306;14.5974;12.7212;10.7599;8.82867;6.9224;5.1352;3.43959;2.103;1.52721;1.6091;1","15.432;17.3771;19.2479;20.4022;21.8729;23.15;23.9342;24.5832;24.849;24.7084;24.1202;23.2321;22.1743;20.7203;18.894;16.905;15",529.491
"0;0.44;0.56"
31.4785,936.095,15.7393,"21.2365;21.2909;20.6197;19.2401;17.9332;16.4306;14.5974;12.7212;10.7948;8.82867;6.9224;5.1352;3.43959;2.103;1.52721;1.6091;1","15.432;17.3771;19.2479;20.4022;21.8729;23.15;23.9342;24.5832;24.9981;24.7084;24.1202;23.2321;22.1743;20.7203;18.894;16.905;15",576.613
"0;0.48;0.52"
31.5655,932.045,15.7828,"21.2365;21.2909;20.769;19.2401;17.9332;16.4306;14.5974;12.7212;10.7948;8.82867;6.9224;5.1352;3.43959;2.103;1.52721;1.6091;1","15.432;17.3771;19.2898;20.4022;21.8729;23.15;23.9342;24.5832;24.9981;24.7084;24.1202;23.2321;22.1743;20.7203;18.894;16.905;15",622.558
"0;0.52;0.48"
